150630092319             0                        29                       130                      382                      5                        0.72527                  0                        0.050018                 12.279                   6.4501                   28.248                   10.114                   2e-09                    0.0043                   0.0091                   
150630092319             0                        31                       130                      382                      5                        0.72507                  0                        0.050029                 12.264                   6.4406                   28.243                   10.137                   8.7e-09                  0.0043                   0.0091                   
150630092319             0                        44                       130                      382                      5                        0.72507                  0                        0.050229                 12.267                   6.4424                   28.244                   10.132                   5.4e-09                  0.0043                   0.0091                   
150630092319             0                        47                       130                      382                      5                        0.72524                  0                        0.050335                 12.282                   6.4517                   28.249                   10.11                    4e-09                    0.0043                   0.0091                   
150630092319             0                        49                       130                      382                      5                        0.72526                  0                        0.050535                 12.287                   6.4547                   28.25                    10.102                   5.5e-09                  0.0044                   0.0091                   
150630092319             0                        51                       130                      382                      5                        0.72515                  0                        0.050706                 12.282                   6.4515                   28.249                   10.109                   4.1e-09                  0.0043                   0.0091                   
150630092319             0                        53                       130                      382                      5                        0.72498                  0                        0.05081                  12.271                   6.4443                   28.245                   10.126                   1.3e-09                  0.0043                   0.0091                   
150630092319             0                        61                       130                      382                      5                        0.72489                  0                        0.050989                 12.267                   6.4419                   28.244                   10.131                   4.6e-09                  0.0043                   0.0091                   
150630092319             0                        64                       130                      382                      5                        0.72498                  0                        0.05117                  12.277                   6.4479                   28.247                   10.116                   4.8e-09                  0.0043                   0.0091                   
150630092319             0                        66                       130                      382                      5                        0.72492                  0                        0.05136                  12.275                   6.4469                   28.247                   10.118                   5.3e-09                  0.0043                   0.0091                   
150630092319             0                        68                       130                      382                      5                        0.72476                  0                        0.051486                 12.266                   6.4407                   28.243                   10.133                   4.6e-10                  0.0043                   0.0091                   
150630092319             0                        72                       130                      382                      5                        0.7246899999999999       0                        0.051674                 12.264                   6.4394                   28.243                   10.135                   5.1e-09                  0.0043                   0.0091                   
150630092319             0                        75                       130                      382                      5                        0.72485                  0                        0.051792                 12.278                   6.4484                   28.247                   10.114                   4.4e-09                  0.0043                   0.0091                   
150630092319             0                        77                       130                      382                      5                        0.7248599999999999       0                        0.051992                 12.283                   6.4509                   28.249                   10.107                   5.8e-09                  0.0043                   0.0091                   
150630092319             0                        79                       130                      382                      5                        0.72475                  0                        0.052159                 12.277                   6.4473                   28.247                   10.115                   3.7e-09                  0.0043                   0.0091                   
150630092319             0                        81                       130                      382                      5                        0.72458                  0                        0.05225                  12.265                   6.4396                   28.243                   10.133                   2.6e-09                  0.0043                   0.0091                   
150630092319             0                        87                       130                      382                      5                        0.72465                  0                        0.052435                 12.274                   6.4453                   28.246                   10.119                   5e-09                    0.0043                   0.0091                   
150630092319             0                        89                       130                      382                      5                        0.72459                  0                        0.052623                 12.272                   6.444                    28.245                   10.122                   5.2e-09                  0.0043                   0.0091                   
150630092319             0                        91                       130                      382                      5                        0.72443                  0                        0.052742                 12.262                   6.4375                   28.242                   10.137                   2.6e-10                  0.0043                   0.0091                   
150630092319             0                        97                       130                      382                      5                        0.72454                  0                        0.052909                 12.273                   6.4445                   28.246                   10.12                    4.7e-09                  0.0043                   0.0091                   
150630092319             0                        99                       130                      382                      5                        0.72449                  0                        0.053105                 12.273                   6.4445                   28.246                   10.119                   5.7e-09                  0.0043                   0.0091                   
150630092321             0                        0                        130                      382                      5                        0.72101                  0                        0.021543                 11.441                   5.9571                   27.998                   11.372                   2.6e-12                  0.0039                   0.008200000000000001     
150630092321             0                        3                        130                      382                      5                        0.72099                  0                        0.02164                  11.44                    5.957                    27.998                   11.372                   1.1e-09                  0.0039                   0.008200000000000001     
150630092321             0                        5                        130                      382                      5                        0.72096                  0                        0.021737                 11.44                    5.9569                   27.998                   11.372                   1.1e-09                  0.0039                   0.008200000000000001     
150630092321             0                        7                        130                      382                      5                        0.72094                  0                        0.021834                 11.44                    5.9568                   27.998                   11.372                   1.1e-09                  0.0039                   0.008200000000000001     
150630092321             0                        9                        130                      382                      5                        0.72092                  0                        0.021931                 11.44                    5.9567                   27.998                   11.372                   1.1e-09                  0.0039                   0.008200000000000001     
150630092321             0                        11                       130                      382                      5                        0.72089                  0                        0.022028                 11.44                    5.9566                   27.998                   11.372                   1.1e-09                  0.0039                   0.008200000000000001     
150630092321             0                        13                       130                      382                      5                        0.72087                  0                        0.022125                 11.44                    5.9565                   27.998                   11.372                   1.1e-09                  0.0039                   0.008200000000000001     
150630092321             0                        15                       130                      382                      5                        0.72084                  0                        0.022222                 11.44                    5.9563                   27.998                   11.372                   1.1e-09                  0.0039                   0.008200000000000001     
150630092321             0                        17                       130                      382                      5                        0.72082                  0                        0.022319                 11.44                    5.9562                   27.998                   11.372                   1.1e-09                  0.0039                   0.008200000000000001     
150630092321             0                        19                       130                      382                      5                        0.72079                  0                        0.022416                 11.44                    5.9561                   27.998                   11.373                   1.1e-09                  0.0039                   0.008200000000000001     
150630092321             0                        21                       130                      382                      5                        0.72077                  0                        0.022513                 11.44                    5.9559                   27.998                   11.373                   1.1e-09                  0.0039                   0.008200000000000001     
150630092321             0                        23                       130                      382                      5                        0.72074                  0                        0.022609                 11.44                    5.9557                   27.997                   11.373                   1.1e-09                  0.0039                   0.008200000000000001     
150630092321             0                        25                       130                      382                      5                        0.72072                  0                        0.022705                 11.439                   5.9554                   27.997                   11.373                   1.2e-09                  0.0039                   0.008200000000000001     
150630092321             0                        27                       130                      382                      5                        0.72068                  0                        0.0228                   11.439                   5.9549                   27.997                   11.374                   1.2e-09                  0.0039                   0.008200000000000001     
150630092321             0                        29                       130                      382                      5                        0.72065                  0                        0.022892                 11.437                   5.9541                   27.997                   11.376                   1.3e-09                  0.0039                   0.008200000000000001     
150630092321             0                        31                       130                      382                      5                        0.7206                   0                        0.022979                 11.435                   5.9528                   27.996                   11.379                   1.3e-09                  0.0039                   0.008200000000000001     
150630092321             0                        33                       130                      382                      5                        0.72053                  0                        0.023055                 11.432                   5.9505                   27.995                   11.384                   1.3e-09                  0.0039                   0.008200000000000001     
150630092321             0                        35                       130                      382                      5                        0.72045                  0                        0.023108                 11.426                   5.9473                   27.993                   11.392                   8e-10                    0.0039                   0.008200000000000001     
150630092321             0                        37                       130                      382                      5                        0.72035                  0                        0.023124                 11.419                   5.943                    27.991                   11.402                   3.9e-10                  0.0039                   0.008200000000000001     
150630092321             0                        39                       130                      382                      5                        0.7202499999999999       0                        0.02309                  11.412                   5.9384                   27.989                   11.413                   2.1e-09                  0.0039                   0.008200000000000001     
150630092321             0                        41                       130                      382                      5                        0.7202                   0                        0.023006                 11.406                   5.9351                   27.987                   11.421                   2.9e-09                  0.0039                   0.0081                   
150630092321             0                        43                       130                      382                      5                        0.72022                  0                        0.022908                 11.406                   5.935                    27.987                   11.422                   1e-09                    0.0039                   0.0081                   
150630092321             0                        45                       130                      382                      5                        0.72031                  0                        0.022864                 11.412                   5.9386                   27.989                   11.413                   6.8e-10                  0.0039                   0.0081                   
150630092321             0                        47                       130                      382                      5                        0.7204                   0                        0.022913                 11.419                   5.943                    27.991                   11.402                   4.5e-10                  0.0039                   0.008200000000000001     
150630092321             0                        49                       130                      382                      5                        0.72041                  0                        0.023012                 11.422                   5.9448                   27.992                   11.398                   3.8e-10                  0.0039                   0.008200000000000001     
150630092321             0                        51                       130                      382                      5                        0.72036                  0                        0.023098                 11.42                    5.9434                   27.991                   11.401                   1.3e-09                  0.0039                   0.008200000000000001     
150630092321             0                        53                       130                      382                      5                        0.72027                  0                        0.023142                 11.414                   5.9398                   27.989                   11.41                    5.5e-10                  0.0039                   0.008200000000000001     
150630092321             0                        55                       130                      382                      5                        0.72017                  0                        0.023131                 11.406                   5.9352                   27.987                   11.421                   1.3e-09                  0.0039                   0.0081                   
150630092321             0                        57                       130                      382                      5                        0.7201                   0                        0.023063                 11.4                     5.9312                   27.985                   11.43                    2.8e-09                  0.0039                   0.0081                   
150630092321             0                        59                       130                      382                      5                        0.72009                  0                        0.022963                 11.397                   5.9298                   27.984                   11.434                   1.9e-09                  0.0039                   0.0081                   
150630092321             0                        61                       130                      382                      5                        0.72016                  0                        0.022892                 11.401                   5.9323                   27.986                   11.428                   4.5e-10                  0.0039                   0.0081                   
150630092321             0                        63                       130                      382                      5                        0.72026                  0                        0.022905                 11.409                   5.9369                   27.988                   11.417                   1.9e-11                  0.0039                   0.0081                   
150630092321             0                        65                       130                      382                      5                        0.72031                  0                        0.022991                 11.414                   5.94                     27.99                    11.409                   2.7e-10                  0.0039                   0.008200000000000001     
150630092321             0                        67                       130                      382                      5                        0.72029                  0                        0.023088                 11.414                   5.9399                   27.989                   11.409                   1.1e-09                  0.0039                   0.008200000000000001     
150630092321             0                        69                       130                      382                      5                        0.72021                  0                        0.02315                  11.409                   5.9369                   27.988                   11.416                   1e-09                    0.0039                   0.0081                   
150630092321             0                        71                       130                      382                      5                        0.72011                  0                        0.023155                 11.402                   5.9325                   27.986                   11.427                   7.8e-10                  0.0039                   0.0081                   
150630092321             0                        73                       130                      382                      5                        0.7200299999999999       0                        0.023099                 11.395                   5.9282                   27.984                   11.437                   2.6e-09                  0.0039                   0.0081                   
150630092321             0                        75                       130                      382                      5                        0.72                     0                        0.023002                 11.391                   5.9261                   27.983                   11.443                   2.3e-09                  0.0039                   0.0081                   
150630092321             0                        77                       130                      382                      5                        0.72006                  0                        0.022918                 11.394                   5.9277                   27.983                   11.439                   6.4e-11                  0.0039                   0.0081                   
150630092321             0                        79                       130                      382                      5                        0.72016                  0                        0.022908                 11.401                   5.9321                   27.986                   11.429                   3.6e-10                  0.0039                   0.0081                   
150630092321             0                        81                       130                      382                      5                        0.72022                  0                        0.02298                  11.408                   5.936                    27.988                   11.419                   4.9e-10                  0.0039                   0.0081                   
150630092321             0                        83                       130                      382                      5                        0.72022                  0                        0.02308                  11.409                   5.9367                   27.988                   11.417                   8e-10                    0.0039                   0.0081                   
150630092321             0                        85                       130                      382                      5                        0.72015                  0                        0.023153                 11.405                   5.9344                   27.987                   11.422                   1.2e-09                  0.0039                   0.0081                   
150630092321             0                        87                       130                      382                      5                        0.72005                  0                        0.023171                 11.398                   5.9301                   27.985                   11.433                   3.4e-10                  0.0039                   0.0081                   
150630092321             0                        89                       130                      382                      5                        0.71996                  0                        0.023124                 11.391                   5.9257                   27.982                   11.443                   2.4e-09                  0.0039                   0.0081                   
150630092321             0                        91                       130                      382                      5                        0.71993                  0                        0.023031                 11.386                   5.9231                   27.981                   11.45                    2.6e-09                  0.0039                   0.0081                   
150630092321             0                        93                       130                      382                      5                        0.71997                  0                        0.022941                 11.388                   5.9241                   27.982                   11.448                   3e-10                    0.0039                   0.0081                   
150630092321             0                        95                       130                      382                      5                        0.72007                  0                        0.022915                 11.395                   5.9282                   27.984                   11.438                   5.5e-10                  0.0039                   0.0081                   
150630092321             0                        97                       130                      382                      5                        0.72015                  0                        0.022975                 11.402                   5.9324                   27.986                   11.428                   5.1e-10                  0.0039                   0.0081                   
150630092321             0                        99                       130                      382                      5                        0.72016                  0                        0.023074                 11.404                   5.9339                   27.986                   11.424                   5.1e-10                  0.0039                   0.0081                   
150630141600             0                        0                        130                      382                      5                        0.72016                  0                        0.023075                 11.404                   5.9339                   27.986                   11.424                   3.4e-12                  0.0039                   0.0081                   
150630141600             0                        3                        130                      382                      5                        0.72013                  0                        0.023172                 11.404                   5.9338                   27.986                   11.424                   1.1e-09                  0.0039                   0.0081                   
150630141600             0                        5                        130                      382                      5                        0.72011                  0                        0.023269                 11.404                   5.9337                   27.986                   11.424                   1.1e-09                  0.0039                   0.0081                   
150630141600             0                        7                        130                      382                      5                        0.7200800000000001       0                        0.023366                 11.404                   5.9335                   27.986                   11.424                   1.1e-09                  0.0039                   0.0081                   
150630141600             0                        9                        130                      382                      5                        0.72006                  0                        0.023463                 11.404                   5.9334                   27.986                   11.424                   1.1e-09                  0.0039                   0.0081                   
150630141600             0                        11                       130                      382                      5                        0.72004                  0                        0.02356                  11.404                   5.9333                   27.986                   11.424                   1.1e-09                  0.0039                   0.0081                   
150630141600             0                        13                       130                      382                      5                        0.72001                  0                        0.023657                 11.404                   5.9332                   27.986                   11.424                   1.1e-09                  0.0039                   0.0081                   
150630141600             0                        15                       130                      382                      5                        0.71999                  0                        0.023754                 11.404                   5.9331                   27.986                   11.424                   1.1e-09                  0.0039                   0.0081                   
150630141600             0                        17                       130                      382                      5                        0.71996                  0                        0.023851                 11.404                   5.9329                   27.986                   11.424                   1.1e-09                  0.0039                   0.0081                   
150630141600             0                        19                       130                      382                      5                        0.71994                  0                        0.023947                 11.404                   5.9328                   27.986                   11.424                   1.1e-09                  0.0039                   0.0081                   
150630141600             0                        21                       130                      382                      5                        0.71991                  0                        0.024044                 11.403                   5.9326                   27.986                   11.424                   1.1e-09                  0.0039                   0.008200000000000001     
150630141600             0                        23                       130                      382                      5                        0.71989                  0                        0.024141                 11.403                   5.9324                   27.986                   11.424                   1.2e-09                  0.0039                   0.008200000000000001     
150630141600             0                        25                       130                      382                      5                        0.7198600000000001       0                        0.024236                 11.403                   5.9321                   27.985                   11.425                   1.2e-09                  0.0039                   0.008200000000000001     
150630141600             0                        27                       130                      382                      5                        0.71982                  0                        0.024331                 11.402                   5.9315                   27.985                   11.426                   1.2e-09                  0.0039                   0.008200000000000001     
150630141600             0                        29                       130                      382                      5                        0.71978                  0                        0.024422                 11.401                   5.9306                   27.985                   11.428                   1.3e-09                  0.0039                   0.008200000000000001     
150630141600             0                        31                       130                      382                      5                        0.71973                  0                        0.024506                 11.398                   5.929                    27.984                   11.432                   1.3e-09                  0.0039                   0.0081                   
150630141600             0                        33                       130                      382                      5                        0.71966                  0                        0.024577                 11.394                   5.9266                   27.983                   11.437                   1.2e-09                  0.0039                   0.0081                   
150630141600             0                        35                       130                      382                      5                        0.71957                  0                        0.024622                 11.388                   5.923                    27.981                   11.446                   4.9e-10                  0.0039                   0.0081                   
150630141600             0                        37                       130                      382                      5                        0.7194700000000001       0                        0.024625                 11.381                   5.9185                   27.979                   11.456                   9.1e-10                  0.0039                   0.0081                   
150630141600             0                        39                       130                      382                      5                        0.71938                  0                        0.024576                 11.374                   5.9141                   27.976                   11.467                   2.6e-09                  0.0038                   0.0081                   
150630141600             0                        41                       130                      382                      5                        0.71935                  0                        0.024483                 11.369                   5.9115                   27.975                   11.474                   2.7e-09                  0.0038                   0.0081                   
150630141600             0                        43                       130                      382                      5                        0.71939                  0                        0.024393                 11.371                   5.9126                   27.976                   11.471                   3.3e-10                  0.0038                   0.0081                   
150630141600             0                        45                       130                      382                      5                        0.71949                  0                        0.024373                 11.378                   5.9168                   27.978                   11.461                   5.1e-10                  0.0038                   0.0081                   
150630141600             0                        47                       130                      382                      5                        0.71956                  0                        0.024443                 11.384                   5.9207                   27.98                    11.452                   4.1e-10                  0.0039                   0.0081                   
150630141600             0                        49                       130                      382                      5                        0.71955                  0                        0.024543                 11.386                   5.9215                   27.98                    11.449                   8.4e-10                  0.0039                   0.0081                   
150630141600             0                        51                       130                      382                      5                        0.71949                  0                        0.02462                  11.382                   5.9194                   27.979                   11.454                   1.2e-09                  0.0039                   0.0081                   
150630141600             0                        53                       130                      382                      5                        0.71939                  0                        0.02465                  11.376                   5.9154                   27.977                   11.464                   3.3e-11                  0.0038                   0.0081                   
150630141600             0                        55                       130                      382                      5                        0.7193000000000001       0                        0.024623                 11.368                   5.9108                   27.975                   11.475                   1.9e-09                  0.0038                   0.0081                   
150630141600             0                        57                       130                      382                      5                        0.71924                  0                        0.024542                 11.362                   5.9074                   27.973                   11.483                   2.9e-09                  0.0038                   0.0081                   
150630141600             0                        59                       130                      382                      5                        0.7192499999999999       0                        0.024443                 11.362                   5.907                    27.973                   11.484                   1.2e-09                  0.0038                   0.0081                   
150630141600             0                        61                       130                      382                      5                        0.71934                  0                        0.024391                 11.367                   5.9103                   27.974                   11.477                   6.6e-10                  0.0038                   0.0081                   
150630141600             0                        63                       130                      382                      5                        0.71943                  0                        0.024428                 11.375                   5.9149                   27.977                   11.466                   2.5e-10                  0.0038                   0.0081                   
150630141600             0                        65                       130                      382                      5                        0.71946                  0                        0.024524                 11.379                   5.9172                   27.978                   11.46                    1.8e-10                  0.0039                   0.0081                   
150630141600             0                        67                       130                      382                      5                        0.7194199999999999       0                        0.024614                 11.377                   5.9162                   27.977                   11.462                   1.3e-09                  0.0038                   0.0081                   
150630141600             0                        69                       130                      382                      5                        0.71933                  0                        0.024662                 11.371                   5.9127                   27.976                   11.47                    5.8e-10                  0.0038                   0.0081                   
150630141600             0                        71                       130                      382                      5                        0.71923                  0                        0.02465                  11.364                   5.9081                   27.973                   11.481                   1.4e-09                  0.0038                   0.0081                   
150630141600             0                        73                       130                      382                      5                        0.71916                  0                        0.02458                  11.357                   5.9042                   27.971                   11.491                   2.9e-09                  0.0038                   0.0081                   
150630141600             0                        75                       130                      382                      5                        0.71916                  0                        0.02448                  11.355                   5.9031                   27.971                   11.494                   1.8e-09                  0.0038                   0.0081                   
150630141600             0                        77                       130                      382                      5                        0.71923                  0                        0.024411                 11.359                   5.9057                   27.972                   11.488                   4.9e-10                  0.0038                   0.0081                   
150630141600             0                        79                       130                      382                      5                        0.71933                  0                        0.024426                 11.367                   5.9103                   27.974                   11.477                   4e-11                    0.0038                   0.0081                   
150630141600             0                        81                       130                      382                      5                        0.71938                  0                        0.024512                 11.372                   5.9134                   27.976                   11.469                   1.8e-10                  0.0038                   0.0081                   
150630141600             0                        83                       130                      382                      5                        0.71936                  0                        0.024609                 11.372                   5.9132                   27.976                   11.469                   1.1e-09                  0.0038                   0.0081                   
