150630092316             0                        53                       130                      382                      5                        0.79621                  0                        0.0153                   18.139                   10.358                   30.191                   1.1482                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        54                       130                      382                      5                        0.79621                  0                        0.0154                   18.135                   10.357                   30.192                   1.1539                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        55                       130                      382                      5                        0.79621                  0                        0.0155                   18.131                   10.355                   30.193                   1.1596                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        56                       130                      382                      5                        0.79621                  0                        0.0156                   18.128                   10.354                   30.194                   1.1653                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        57                       130                      382                      5                        0.79621                  0                        0.0157                   18.124                   10.352                   30.195                   1.171                    9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        58                       130                      382                      5                        0.79621                  0                        0.0158                   18.121                   10.351                   30.196                   1.1767                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        59                       130                      382                      5                        0.79621                  0                        0.0159                   18.117                   10.349                   30.197                   1.1824                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        60                       130                      382                      5                        0.79621                  0                        0.016                    18.114                   10.348                   30.198                   1.188                    9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        61                       130                      382                      5                        0.79621                  0                        0.0161                   18.11                    10.346                   30.199                   1.1937                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        62                       130                      382                      5                        0.79621                  0                        0.0162                   18.107                   10.345                   30.2                     1.1994                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        63                       130                      382                      5                        0.79621                  0                        0.0163                   18.103                   10.343                   30.201                   1.2051                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        64                       130                      382                      5                        0.79621                  0                        0.0164                   18.099                   10.342                   30.202                   1.2108                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        65                       130                      382                      5                        0.79621                  0                        0.0165                   18.096                   10.34                    30.203                   1.2165                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        66                       130                      382                      5                        0.79621                  0                        0.0166                   18.092                   10.339                   30.204                   1.2222                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        67                       130                      382                      5                        0.79621                  0                        0.0167                   18.089                   10.337                   30.205                   1.2278                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        68                       130                      382                      5                        0.79621                  0                        0.0168                   18.085                   10.336                   30.206                   1.2335                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        69                       130                      382                      5                        0.79621                  0                        0.0169                   18.082                   10.334                   30.207                   1.2392                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        70                       130                      382                      5                        0.79621                  0                        0.017                    18.078                   10.333                   30.208                   1.2449                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        71                       130                      382                      5                        0.79621                  0                        0.0171                   18.075                   10.331                   30.209                   1.2505                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        72                       130                      382                      5                        0.79621                  0                        0.0172                   18.071                   10.33                    30.21                    1.2562                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        73                       130                      382                      5                        0.79621                  0                        0.0173                   18.067                   10.328                   30.211                   1.2619                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        74                       130                      382                      5                        0.79621                  0                        0.0174                   18.064                   10.327                   30.212                   1.2675                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        75                       130                      382                      5                        0.79621                  0                        0.0175                   18.06                    10.325                   30.214                   1.2732                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        76                       130                      382                      5                        0.79621                  0                        0.0176                   18.057                   10.324                   30.215                   1.2788                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        77                       130                      382                      5                        0.79621                  0                        0.0177                   18.053                   10.322                   30.216                   1.2845                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        78                       130                      382                      5                        0.79621                  0                        0.0178                   18.05                    10.321                   30.217                   1.2901                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        79                       130                      382                      5                        0.79621                  0                        0.0179                   18.046                   10.32                    30.218                   1.2958                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        80                       130                      382                      5                        0.79621                  0                        0.018                    18.043                   10.318                   30.219                   1.3014                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        81                       130                      382                      5                        0.79621                  0                        0.0181                   18.039                   10.317                   30.22                    1.3071                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        82                       130                      382                      5                        0.79621                  0                        0.0182                   18.036                   10.315                   30.221                   1.3127                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        83                       130                      382                      5                        0.79621                  0                        0.0183                   18.032                   10.314                   30.222                   1.3183                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        84                       130                      382                      5                        0.79621                  0                        0.0184                   18.029                   10.312                   30.223                   1.324                    9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        85                       130                      382                      5                        0.79621                  0                        0.0185                   18.025                   10.311                   30.224                   1.3296                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        86                       130                      382                      5                        0.79621                  0                        0.0186                   18.022                   10.309                   30.225                   1.3352                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        87                       130                      382                      5                        0.79621                  0                        0.0187                   18.018                   10.308                   30.226                   1.3409                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        88                       130                      382                      5                        0.79621                  0                        0.0188                   18.015                   10.306                   30.227                   1.3465                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        89                       130                      382                      5                        0.79621                  0                        0.0189                   18.011                   10.305                   30.228                   1.3521                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        90                       130                      382                      5                        0.79621                  0                        0.019                    18.008                   10.303                   30.229                   1.3577                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        91                       130                      382                      5                        0.79621                  0                        0.0191                   18.004                   10.302                   30.23                    1.3633                   9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        92                       130                      382                      5                        0.79621                  0                        0.0192                   18.001                   10.3                     30.231                   1.369                    9.500000000000001e-09    0.01                     0.019                    
150630092316             0                        93                       130                      382                      5                        0.79621                  0                        0.0193                   17.997                   10.299                   30.232                   1.3746                   9.6e-09                  0.01                     0.018                    
150630092316             0                        94                       130                      382                      5                        0.79621                  0                        0.0194                   17.994                   10.297                   30.233                   1.3802                   9.6e-09                  0.01                     0.018                    
150630092316             0                        95                       130                      382                      5                        0.79621                  0                        0.0195                   17.99                    10.296                   30.234                   1.3858                   9.6e-09                  0.01                     0.018                    
150630092316             0                        96                       130                      382                      5                        0.79621                  0                        0.0196                   17.987                   10.294                   30.235                   1.3914                   9.6e-09                  0.01                     0.018                    
150630092316             0                        97                       130                      382                      5                        0.79621                  0                        0.0197                   17.983                   10.293                   30.236                   1.397                    9.6e-09                  0.01                     0.018                    
150630092316             0                        98                       130                      382                      5                        0.79621                  0                        0.0198                   17.98                    10.291                   30.238                   1.4026                   9.6e-09                  0.01                     0.018                    
150630092316             0                        99                       130                      382                      5                        0.79621                  0                        0.0199                   17.976                   10.29                    30.239                   1.4082                   9.6e-09                  0.01                     0.018                    
150630092316             0                        100                      130                      382                      5                        0.79621                  0                        0.02                     17.973                   10.288                   30.24                    1.4137                   9.6e-09                  0.01                     0.018      
150629170058             0                        73                       130                      382                      5                        0.79621                  0                        0.0173                   18.067                   10.328                   30.211                   1.2619                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        74                       130                      382                      5                        0.79621                  0                        0.0174                   18.064                   10.327                   30.212                   1.2675                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        94                       130                      382                      5                        0.74035                  0                        0.028162                 13.12                    6.9873                   28.508                   8.8855                   8.3e-10                  0.0049                   0.009599999999999999     
150629170058             0                        75                       130                      382                      5                        0.79621                  0                        0.0175                   18.06                    10.325                   30.214                   1.2732                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        76                       130                      382                      5                        0.79621                  0                        0.0176                   18.057                   10.324                   30.215                   1.2788                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        77                       130                      382                      5                        0.79621                  0                        0.0177                   18.053                   10.322                   30.216                   1.2845                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        78                       130                      382                      5                        0.79621                  0                        0.0178                   18.05                    10.321                   30.217                   1.2901                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        79                       130                      382                      5                        0.79621                  0                        0.0179                   18.046                   10.32                    30.218                   1.2958                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        80                       130                      382                      5                        0.79621                  0                        0.018                    18.043                   10.318                   30.219                   1.3014                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        81                       130                      382                      5                        0.79621                  0                        0.0181                   18.039                   10.317                   30.22                    1.3071                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        82                       130                      382                      5                        0.79621                  0                        0.0182                   18.036                   10.315                   30.221                   1.3127                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        83                       130                      382                      5                        0.79621                  0                        0.0183                   18.032                   10.314                   30.222                   1.3183                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        84                       130                      382                      5                        0.79621                  0                        0.0184                   18.029                   10.312                   30.223                   1.324                    9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        85                       130                      382                      5                        0.79621                  0                        0.0185                   18.025                   10.311                   30.224                   1.3296                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        86                       130                      382                      5                        0.79621                  0                        0.0186                   18.022                   10.309                   30.225                   1.3352                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        87                       130                      382                      5                        0.79621                  0                        0.0187                   18.018                   10.308                   30.226                   1.3409                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        88                       130                      382                      5                        0.79621                  0                        0.0188                   18.015                   10.306                   30.227                   1.3465                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        89                       130                      382                      5                        0.79621                  0                        0.0189                   18.011                   10.305                   30.228                   1.3521                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        90                       130                      382                      5                        0.79621                  0                        0.019                    18.008                   10.303                   30.229                   1.3577                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        91                       130                      382                      5                        0.79621                  0                        0.0191                   18.004                   10.302                   30.23                    1.3633                   9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        92                       130                      382                      5                        0.79621                  0                        0.0192                   18.001                   10.3                     30.231                   1.369                    9.500000000000001e-09    0.01                     0.019                    
150629170058             0                        93                       130                      382                      5                        0.79621                  0                        0.0193                   17.997                   10.299                   30.232                   1.3746                   9.6e-09                  0.01                     0.018                    
150629170058             0                        94                       130                      382                      5                        0.79621                  0                        0.0194                   17.994                   10.297                   30.233                   1.3802                   9.6e-09                  0.01                     0.018                    
150629170058             0                        95                       130                      382                      5                        0.79621                  0                        0.0195                   17.99                    10.296                   30.234                   1.3858                   9.6e-09                  0.01                     0.018                    
150629170058             0                        96                       130                      382                      5                        0.79621                  0                        0.0196                   17.987                   10.294                   30.235                   1.3914                   9.6e-09                  0.01                     0.018                    
150629170058             0                        97                       130                      382                      5                        0.79621                  0                        0.0197                   17.983                   10.293                   30.236                   1.397                    9.6e-09                  0.01                     0.018                    
150629170058             0                        98                       130                      382                      5                        0.79621                  0                        0.0198                   17.98                    10.291                   30.238                   1.4026                   9.6e-09                  0.01                     0.018                    
150629170058             0                        99                       130                      382                      5                        0.79621                  0                        0.0199                   17.976                   10.29                    30.239                   1.4082                   9.6e-09                  0.01                     0.018                    
150629170058             0                        100                      130                      382                      5                        0.79621                  0                        0.02                     17.973                   10.288                   30.24                    1.4137                   9.6e-09                  0.01                     0.018                    
150630092307             0                        0                        130                      382                      5                        0.79621                  0                        0.0194                   17.99                    10.295                   30.233                   1.3855                   8.799999999999999e-09    0.01                     0.018          
150629170058             0                        0                        130                      382                      5                        0.74127                  0                        0.026053                 13.16                    7.0136                   28.52                    8.827299999999999        5.6e-12                  0.0049                   0.0097                   
150629170058             0                        0                        130                      382                      5                        0.79621                  0                        0.01                     18.327                   10.433                   30.138                   0.8496899999999999       8.1e-09                  0.01                     0.019                    
150629170058             0                        3                        130                      382                      5                        0.74125                  0                        0.026151                 13.16                    7.0135                   28.52                    8.827199999999999        3e-09                    0.0049                   0.0097                   
150629170058             0                        1                        130                      382                      5                        0.79621                  0                        0.0101                   18.325                   10.433                   30.139                   0.852                    7.8e-09                  0.01                     0.019                    
150629170058             0                        2                        130                      382                      5                        0.79621                  0                        0.0102                   18.322                   10.432                   30.14                    0.85739                  8.9e-09                  0.01                     0.019                    
150629170058             0                        5                        130                      382                      5                        0.74122                  0                        0.026249                 13.16                    7.0134                   28.52                    8.827299999999999        3e-09                    0.0049                   0.0097                   
150629170058             0                        3                        130                      382                      5                        0.79621                  0                        0.0103                   18.318                   10.43                    30.141                   0.863                    9e-09                    0.01                     0.019                    
150629170058             0                        7                        130                      382                      5                        0.7412                   0                        0.026346                 13.16                    7.0133                   28.52                    8.827299999999999        3e-09                    0.0049                   0.0097                   
150629170058             0                        4                        130                      382                      5                        0.79621                  0                        0.0104                   18.315                   10.429                   30.142                   0.86864                  9.1e-09                  0.01                     0.019                    
150629170058             0                        5                        130                      382                      5                        0.79621                  0                        0.0105                   18.311                   10.427                   30.143                   0.87429                  9.1e-09                  0.01                     0.019                    
150629170058             0                        9                        130                      382                      5                        0.7411799999999999       0                        0.026444                 13.16                    7.0132                   28.52                    8.827400000000001        3e-09                    0.0049                   0.0097                   
150629170058             0                        6                        130                      382                      5                        0.79621                  0                        0.0106                   18.308                   10.426                   30.144                   0.8799400000000001       9.1e-09                  0.01                     0.019                    
150629170058             0                        7                        130                      382                      5                        0.79621                  0                        0.0107                   18.304                   10.425                   30.145                   0.8856000000000001       9.1e-09                  0.01                     0.019                    
150629170058             0                        11                       130                      382                      5                        0.74116                  0                        0.026541                 13.159                   7.013                    28.52                    8.827500000000001        3e-09                    0.0049                   0.0097                   
150629170058             0                        8                        130                      382                      5                        0.79621                  0                        0.0108                   18.3                     10.423                   30.146                   0.8912600000000001       9.1e-09                  0.01                     0.019                    
150629170058             0                        13                       130                      382                      5                        0.74113                  0                        0.026639                 13.159                   7.0129                   28.52                    8.8277                   3e-09                    0.0049                   0.0097                   
150629170058             0                        9                        130                      382                      5                        0.79621                  0                        0.0109                   18.297                   10.422                   30.147                   0.89693                  9.1e-09                  0.01                     0.019                    
150629170058             0                        10                       130                      382                      5                        0.79621                  0                        0.011                    18.293                   10.42                    30.148                   0.9026                   9.2e-09                  0.01                     0.019                    
150629170058             0                        15                       130                      382                      5                        0.74111                  0                        0.026736                 13.159                   7.0126                   28.52                    8.828099999999999        3e-09                    0.0049                   0.0097                   
150629170058             0                        11                       130                      382                      5                        0.79621                  0                        0.0111                   18.29                    10.419                   30.149                   0.90828                  9.2e-09                  0.01                     0.019                    
150629170058             0                        12                       130                      382                      5                        0.79621                  0                        0.0112                   18.286                   10.418                   30.15                    0.91396                  9.2e-09                  0.01                     0.019                    
150629170058             0                        17                       130                      382                      5                        0.74108                  0                        0.026832                 13.158                   7.0122                   28.52                    8.828799999999999        3e-09                    0.0049                   0.0097                   
150629170058             0                        13                       130                      382                      5                        0.79621                  0                        0.0113                   18.282                   10.416                   30.151                   0.91964                  9.2e-09                  0.01                     0.019                    
150629170058             0                        19                       130                      382                      5                        0.74105                  0                        0.026927                 13.157                   7.0115                   28.52                    8.830299999999999        3e-09                    0.0049                   0.0097                   
150629170058             0                        14                       130                      382                      5                        0.79621                  0                        0.0114                   18.279                   10.415                   30.152                   0.92533                  9.2e-09                  0.01                     0.019                    
150629170058             0                        15                       130                      382                      5                        0.79621                  0                        0.0115                   18.275                   10.413                   30.153                   0.93102                  9.2e-09                  0.01                     0.019                    
150629170058             0                        21                       130                      382                      5                        0.7410099999999999       0                        0.027018                 13.155                   7.0103                   28.519                   8.8331                   2.9e-09                  0.0049                   0.0097                   
150629170058             0                        16                       130                      382                      5                        0.79621                  0                        0.0116                   18.272                   10.412                   30.154                   0.93672                  9.2e-09                  0.01                     0.019                    
150629170058             0                        23                       130                      382                      5                        0.74095                  0                        0.027101                 13.152                   7.0082                   28.518                   8.8378                   2.6e-09                  0.0049                   0.0097                   
150629170058             0                        17                       130                      382                      5                        0.79621                  0                        0.0117                   18.268                   10.411                   30.155                   0.94241                  9.2e-09                  0.01                     0.019                    
150629170058             0                        18                       130                      382                      5                        0.79621                  0                        0.0118                   18.265                   10.409                   30.156                   0.94811                  9.300000000000001e-09    0.01                     0.019                    
150629170058             0                        25                       130                      382                      5                        0.74088                  0                        0.027168                 13.147                   7.0049                   28.517                   8.845499999999999        1.7e-09                  0.0049                   0.0097                   
150629170058             0                        19                       130                      382                      5                        0.79621                  0                        0.0119                   18.261                   10.408                   30.157                   0.95382                  9.300000000000001e-09    0.01                     0.019                    
150629170058             0                        20                       130                      382                      5                        0.79621                  0                        0.012                    18.257                   10.406                   30.158                   0.95952                  9.300000000000001e-09    0.01                     0.019                    
150629170058             0                        27                       130                      382                      5                        0.7407899999999999       0                        0.027206                 13.14                    7.0003                   28.514                   8.856299999999999        2.2e-10                  0.0049                   0.0097                   
